-0.1679069548845291	0.5859740376472473	-0.3003969192504883	-0.0127835124731063	0.0480081215500831	-0.1514172852039337	0.1091846823692321	0.1574562937021255	-0.3739344179630279	-0.1466182470321655	-0.060039434581995	-0.1706037670373916	-0.2627452909946441	0.4800126552581787	0.2201134711503982	0.4425123929977417	0.0786681994795799	-0.0181502122431993	0.0020102222915738	-0.4292815923690796	0.2167084962129593	0.192494735121727	-0.5784852504730225	0.4048016965389251	-0.4394858181476593	-0.3461208045482635	0.7155402302742004	0.1580024361610412	0.1064739823341369	0.2119162380695343	0.5728922486305237	0.1370423287153244	-0.0416801273822784	0.4455547630786896	-0.3348974585533142	0.1451953202486038	0.1083251759409904	-0.4131876230239868	0.0289162304252386	0.4454142153263092	0.2258336544036865	0.241114854812622	0.2264380455017089	0.0753706023097038	0.6155892014503479	-0.3137190639972687	-0.0879096463322639	-0.6363715529441833	0.4701813757419586	-0.172652930021286	0.0855569317936897	-0.5353037714958191	-0.6566948890686035	0.5854306221008301	0.3743636906147003	0.0976748540997505	0.4437385201454162	0.148460105061531	0.2830327749252319	-0.1386700719594955	-0.4078893661499023	0.3048053979873657	-0.018995314836502	0.0970624759793281	-0.4208653271198272	-0.6189080476760864	0.3190504610538482	0.0835375115275383	-0.1189410910010337	0.3324725031852722	-0.519612729549408	-0.4737750291824341	0.4020532667636871	-0.2387790083885193	0.4018385112285614	-0.3559850752353668	0.375492513179779	0.1616445034742355	-0.3510132730007171	-0.1627485603094101	0.1176867485046386	0.0403747409582138	0.3675910830497741	-0.2159126102924347	0.1276730895042419	0.2266639322042465	-0.0961367338895797	-0.703621506690979	-0.3338757455348968	-0.005399172194302	0.4082237184047699	0.447538286447525	0.0728163048624992	0.2107296735048294	0.4277710914611816	-0.1325327306985855	-0.0439736992120742	0.1214115768671035	0.0136526497080922	-0.0042348098941147	0.2234563827514648	-0.0889342501759529	0.4176287949085235	0.1089166030287742	-0.0089006135240197	0.0829070806503295	0.1277145445346832	0.294868141412735	-0.2151346802711486	-0.0998324677348136	0.1751800179481506	-0.383872926235199	0.5545281767845154	0.0891389474272728	0.3746891319751739	-0.1019428819417953	0.1815866231918335	-0.3417485356330871	0.2030751556158065	0.2552434206008911	0.2505813837051391	0.093331441283226	-0.1345870643854141	0.5460341572761536	-0.3731913864612579	-0.5923874974250793	-0.316897839307785	0.3919323980808258
-0.0993269234895706	0.0755793154239654	-0.2611499428749084	0.0120443729683756	-0.0278626400977373	-0.5807000398635864	-0.0665075257420539	0.1656625717878341	-0.1871393769979477	-0.311283528804779	0.2604676783084869	-0.3549336194992065	0.0142805771902203	0.4864725470542907	0.2168205380439758	0.3039704859256744	-0.1709716618061065	-0.1231745108962059	-0.0228788089007139	-0.5176767110824585	0.1666807532310485	-0.0096327429637312	-0.5314938426017761	0.4619318544864654	0.2593502104282379	-0.326016902923584	0.909286379814148	-0.1524468809366226	0.1560485959053039	0.2511849701404571	0.6573501229286194	-0.1533820629119873	0.2969631552696228	0.5344430208206177	-0.1084139049053192	0.1713057607412338	0.0559769906103611	-0.7604652643203735	0.0958236008882522	0.4464834928512573	0.1137694865465164	0.5566192865371704	0.1862590461969375	0.4025821983814239	0.5682063698768616	-0.258527934551239	0.0767530724406242	-0.1967092007398605	0.1683118790388107	-0.0488606914877891	0.0012507415376603	-0.5836853981018066	-0.5452173352241516	0.6916628479957581	0.004601901397109	-0.1597162783145904	0.7235312461853027	-0.0760653242468833	0.1018799766898155	-0.085512489080429	-0.3117464780807495	0.4294491708278656	-0.0637515485286712	0.1975025385618209	-0.4043266475200653	-0.7302525639533997	0.2216594666242599	0.1734805256128311	0.2030704915523529	0.1483520567417144	-0.2103931754827499	-0.4583451449871063	0.4734909832477569	-0.3891925811767578	-0.1498168557882309	-0.0682076588273048	0.2553960978984833	-0.1726385504007339	-0.3049758672714233	-0.3040103316307068	-0.2553057074546814	-0.3756082057952881	0.3493794798851013	-0.2741129994392395	-0.0591251850128173	0.066800020635128	-0.1043791770935058	-0.5767644643783569	0.1912295073270797	-0.0364472232758998	0.4485949575901031	0.5617531538009644	-0.099341981112957	0.2017606496810913	0.3294138014316559	-0.2085842490196228	-0.1270660459995269	-0.0226896479725837	0.0318538323044776	-0.1717566549777984	0.5390713214874268	-0.078300841152668	0.2623599469661712	-0.1738612353801727	0.1275187283754348	0.100864253938198	-0.1651448756456375	0.3132781386375427	-0.3406719267368316	-0.2875165343284607	0.3497017920017242	-0.3545533418655395	0.4183935821056366	0.2332609146833419	0.1586167067289352	-0.0271492060273885	-0.1366795897483825	-0.3732256293296814	0.1599845290184021	0.1250351965427398	0.3628130853176117	0.2721628546714782	-0.0025021010078489	0.1942510157823562	-0.3289162516593933	-0.3975155651569366	-0.2136133760213852	0.1953041106462478
-0.0628922721371054	0.1463629063218832	-0.3478785529732704	0.2993820570409298	0.1775302232708782	-0.3560977354645729	0.3513764664530754	-0.0662374757230281	0.1814949978142976	0.1430182848125696	-0.2391362488269806	-0.6623812764883041	-0.3302707299590111	0.1320642586797475	-0.3080359417945146	0.2735445722937584	0.2523174025118351	-0.1578894481062889	-0.0428809318691492	-0.3324762210249901	0.8349955081939697	0.4013882800936699	-0.5876412838697433	-0.0323601700365543	-0.8282259851694107	-0.4476427510380745	1.069969728589058	-0.1107419252075487	0.7829132676124573	0.1046320162713527	0.203512062318623	-0.2572216875851154	0.1012080498039722	0.6668909639120102	-0.4312032498419285	0.4853582642972469	-0.0058881362201645	-0.2049897820688784	-0.4129161238670349	0.682070717215538	0.0921408655121922	0.1892905943095684	0.1897684911673423	0.038409985601902	0.6682200599461794	-0.509290773421526	0.1576842926442623	-0.7006089836359024	0.4259477350860834	-0.1783511601388454	0.3026809692382812	-0.6838049292564392	-0.3058755584061146	0.1359364092350006	0.6628221198916435	-0.267704539000988	0.6490688920021057	0.3174172192811966	0.338620837777853	0.4073856435716152	-0.3612496703863144	0.2840027939528227	0.5497801676392555	0.127265112940222	-0.5496247857809067	-0.3613592013716697	0.3631072640419006	-0.306057371199131	0.3281378708779812	0.3058524094521999	-0.9180167019367218	-0.4380132332444191	0.3297547269612551	-0.3690091297030449	0.5932364463806152	0.0856299586594104	0.653309278190136	-0.2125703804194927	-0.3847920671105385	0.0009510391391813	-0.0164979955297894	0.0672130640596151	0.0592742301523685	-0.312517708633095	0.0380832403898239	0.3106955476105213	-0.081718310713768	-0.5387628525495529	-0.6259288936853409	-0.2076969891786575	0.4844283433631062	0.4888240769505501	-0.2848520651459694	0.0339381005614995	0.7505998983979225	-0.1583119034767151	-0.2592968456447124	-0.109723912551999	-0.0020362082868814	-0.3147671744227409	-0.2520961165428161	-0.0628633135929703	0.1459413059055805	-0.0596233792603015	-0.0692799731914419	0.00201834179461	-0.2228929828852415	0.2744978349655866	-0.5756254643201828	-0.0439968635328114	0.1191183477640152	-0.3638273645192384	0.1352871228009462	0.1330947899259627	0.181099509820342	-0.2356968559324741	-0.5444013476371765	-0.0480817654170095	0.4353112429380417	0.4146311096847057	0.3880270533263683	0.2486067935824394	0.091376693919301	0.5153803378343582	-0.3383144438266754	0.0494717359542846	-0.2939755325205624	0.3675421252846718
-0.2253852635622024	0.3576425611972809	-0.2086920291185379	0.137713685631752	-0.2092081308364868	-0.2738233804702759	-0.0884147956967353	0.2646969556808471	-0.241372600197792	-0.1565882265567779	0.0499385595321655	-0.3103760182857513	-0.1364222019910812	0.5460854172706604	0.1169375479221344	0.640789270401001	0.3405251502990722	-0.1080805733799934	-0.2002931833267212	-0.5318892002105713	0.2452648282051086	-0.1291457712650299	-0.3335288763046264	0.3603474497795105	-0.3407540321350097	-0.4765373170375824	0.5684897899627686	0.4438124001026153	0.176380768418312	0.3190129101276397	0.7931351065635681	0.0392785631120204	-0.2852904498577118	0.4217000603675842	-0.2256097346544265	0.2803621888160705	-0.0129573391750454	-0.6178561449050903	0.0351690240204334	0.0444467440247535	-0.0717596039175987	0.2109228074550628	0.0775303319096565	0.0858836993575096	1.0399832725524902	-0.4795545935630798	-0.1363233774900436	-0.4324771761894226	0.2812255918979645	0.0966710969805717	0.1290079355239868	-0.3953804671764374	-0.6404160857200623	0.7529193162918091	0.3567011058330536	-0.1104873046278953	0.527489423751831	0.2705097794532776	0.035653930157423	0.1482138335704803	-0.611860454082489	-0.0556313693523407	-0.0222953017801046	-0.0269302073866128	-0.6415873169898987	-0.3910124003887176	0.0485310181975364	-0.100489467382431	-0.1982303857803344	0.3107056617736816	-0.3527978062629699	-0.269985020160675	0.4517372548580169	-0.1345504522323608	0.0559547990560531	-0.0889443755149841	0.3407185673713684	-0.1903607100248336	-0.1058842837810516	-0.2410489469766616	0.0496532618999481	0.0471837930381298	0.2801370620727539	-0.3462733626365661	0.3071216642856598	0.3004344403743744	0.0419302992522716	-0.5186439156532288	-0.2825593948364258	-0.200037196278572	0.5403119325637817	0.3068979680538177	0.3695816397666931	0.4950522780418396	0.1572344154119491	-0.1792178601026535	-0.0658392608165741	-0.0327350385487079	0.075327530503273	-0.0001631959457881	0.1173813715577125	-0.0243858080357313	0.3621896803379059	-0.0489093177020549	-0.0736104398965835	0.1081656888127327	0.0754609182476997	0.3441501557826996	-0.2106887251138687	0.0365840122103691	0.2131461948156356	-0.5491140484809875	0.74435955286026	0.1058510988950729	0.2898116111755371	0.0546569712460041	0.30379319190979	-0.5045469403266907	0.0617717094719409	0.5482399463653564	0.1930029988288879	0.1224390491843223	0.0298120379447937	0.0974833369255065	-0.3474070727825165	-0.2775768637657165	-0.2321529686450958	0.0316424742341041
-0.2379269301891327	0.1782251000404358	-0.3143620789051056	0.1681559532880783	0.1896678954362869	-0.5578731894493103	0.0813300386071205	-0.1230871081352233	0.0672614648938179	-0.0254569575190544	-0.2259608656167984	-0.6451472043991089	-0.1936041712760925	0.3557652533054352	-0.092750072479248	0.2357532978057861	-0.0889050886034965	-0.065536618232727	0.1633771508932113	-0.0101359607651829	1.0321985483169556	0.3076782524585724	-0.5902812480926514	-0.0602833181619644	-0.6924749612808228	-0.3850223124027252	1.0475300550460815	-0.3920910060405731	0.6848487257957458	0.4357061088085174	0.2107438743114471	-0.0354124084115028	0.0986207872629165	0.8181259036064148	-0.6801257133483887	0.6024543046951294	-0.2375198751688003	-0.4346158802509308	-0.1543162316083908	0.6758232116699219	0.4241673648357391	0.6358739733695984	0.2040143311023712	-0.0763381719589233	0.7196797728538513	-0.6122933626174927	0.1782033145427703	-0.6710119843482971	0.3790253698825836	-0.1081372648477554	0.6211326122283936	-0.7774714231491089	-0.4602228701114654	0.3995968699455261	0.5690923929214478	-0.2525084018707275	0.6199610829353333	0.2878928184509277	0.4958404004573822	0.2851522266864776	-0.170744702219963	0.3415387570858001	0.4002198278903961	0.4080042839050293	-0.4807907342910766	-0.7411456108093262	0.3066055178642273	-0.0053636520169675	0.2208198308944702	0.2259143590927124	-0.7942110896110535	-0.8353561162948608	0.5592308044433594	-0.467089295387268	0.4620579481124878	-0.0068610734306275	0.5037360787391663	0.1094586476683616	-0.5469694137573242	-0.0348444394767284	-0.1566570103168487	-0.3026899099349975	0.036268476396799	-0.3458958566188812	0.2515657842159271	0.2368945330381393	-0.1185435131192207	-0.9505991339683532	-0.4311017990112304	0.0089480653405189	0.4426302909851074	0.6537644267082214	-0.0097386743873357	-0.195477619767189	0.6554134488105774	0.205028235912323	-0.6233158707618713	-0.0371972806751728	0.4746779501438141	-0.314380019903183	-0.2534873485565185	-0.0636139586567878	0.039331167936325	0.1365668326616287	-0.0587006099522113	0.0691338777542114	-0.2500684559345245	0.2832460403442383	-0.5359521508216858	-0.0588130913674831	0.197046011686325	-0.5687466263771057	0.277050256729126	-0.032584723085165	0.4156991839408874	-0.7708965539932251	-0.4235728085041046	-0.0233198013156652	0.2231039851903915	0.0539361909031868	0.373031347990036	0.4826436340808868	0.0622117929160594	0.7718141674995422	-0.2046610563993454	-0.0268163830041885	-0.3192667663097381	0.5329957604408264
0.1482885032892227	0.248212844133377	-0.4029358327388763	0.0948513001203537	0.4765700697898865	-0.43017578125	-0.309938371181488	-0.4968662858009338	-0.279730886220932	-0.0311097390949726	-1.3384827375411987	-0.3682937920093536	0.2460053861141204	0.8134186863899231	-0.444273293018341	0.4713267385959625	0.5523752570152283	0.2968013882637024	-0.4091037809848785	0.0729564353823661	-0.0764134377241134	-0.5362862348556519	-0.7726486921310425	-0.5176602005958557	-0.1777654141187667	-0.492111474275589	1.3828027248382568	-0.0356003642082214	0.4488795697689056	0.261224091053009	0.3517128229141235	0.0604940429329872	0.0860277265310287	0.1220543682575225	-0.2342649102210998	0.5418947339057922	0.286431074142456	-1.466805338859558	0.1445299088954925	0.8307494521141052	0.2256053686141967	0.2538560628890991	-0.2913410663604736	0.7979913353919983	0.841923177242279	0.5631494522094727	0.3228185772895813	-0.6720588803291321	0.5452497601509094	0.0055074663832783	0.6402549147605896	-0.481368213891983	-1.4559271335601809	1.2728571891784668	1.2275640964508057	0.0213009286671876	0.7142054438591003	0.0177413001656532	-0.6424015760421753	0.4151420295238495	-0.3100228309631347	0.4503435790538788	-0.4366269111633301	-0.2999104261398315	-0.9160975813865662	-0.0018777642399072	0.8889943361282349	0.796851396560669	0.6052399277687073	0.4657142162322998	-0.6833872199058533	-0.8911069631576538	0.6308727264404297	0.0984034985303878	0.7974652051925659	0.2566753923892975	0.0836589634418487	0.1969952285289764	0.4322969317436218	-0.6302424669265747	-0.0258709993213415	-0.1049312204122543	0.2147923856973648	-1.2140127420425415	0.2081587463617324	0.3643536269664764	-1.017131805419922	-0.7938758730888367	-0.498912364244461	-0.3009116947650909	0.3730986416339874	-0.0377871766686439	-0.3315146565437317	0.0959310308098793	1.21288001537323	0.2313601076602935	-0.2694962620735168	-0.6439637541770935	0.2516124248504638	0.2124377787113189	0.010519697330892	-0.1017993167042732	0.2765181958675384	-0.7898746132850647	-0.0875788033008575	0.3431419134140014	0.2097413092851638	-0.2456974983215332	-0.8566053509712219	0.0426549203693866	0.2605153322219848	0.4535880088806152	0.6805067658424377	0.2700318992137909	-0.1294620633125305	-0.014078970067203	-0.0877276957035064	-0.9710747599601746	0.0303543340414762	0.5114204287528992	-0.2419559061527252	0.0005231033428572	0.8902087211608887	0.2390245646238327	-0.5250172019004822	-0.2486034333705902	-0.461226224899292	0.0131541974842548
-0.0392032818299412	0.1956495084345988	0.1151497660664517	-0.1422080577253837	-0.1093657348305896	0.1624788714789247	-0.2297532795937513	0.1553504040311963	-0.0939383725371953	0.0807810255264485	0.1187114922992123	-0.0298507763764064	0.1246789537690347	0.3563108700491284	0.0131846679958016	0.0482998072789087	-0.0087480566626254	0.238396611778171	0.29273836087782	-0.2205225282468745	0.144345761025761	-0.0440445977728813	0.2372469618523496	-0.1900870351792036	-0.2753225345444434	-0.0015750200536785	-0.070229194052672	0.0330836924524646	0.1545028591531263	-0.0410013410207739	0.0153576067868925	0.1145507067312792	0.0825998002214305	0.1713755970645252	-0.53017199366667	0.1881192233331603	0.0101325012090001	0.0771707526569116	-0.2177572875771147	-0.2753226577206078	-0.0004471093716347	-0.016171809215848	0.0001356424700134	0.1951456761610188	0.0627917295498718	0.2427230901240591	0.1588212042806844	-0.4185310507673421	-0.1192102978134244	0.042308627280363	-0.0425549342317026	0.1696393069627788	-0.1548446010649939	-0.1035737745680762	0.3310843893959827	-0.2924743873043098	0.1401071331639514	0.0042516227226769	0.2133946033764004	-0.353489514573539	-0.0411848057685091	0.1499182496204412	-0.2367539387896613	-0.1058695413148598	0.0418801833429824	-0.0344993527214683	0.1917934636967402	-0.3475678441459422	-0.192194593003478	-0.1688413474280423	-0.0927989748677191	0.0243491911459443	0.0380129061886691	0.2575697087032722	-0.153231428127583	0.033717098028319	-0.0380055649758332	0.106820894359771	-0.3028887352325	0.2193345453847541	-0.043121018179022	-0.0389636348127169	0.0496614518604019	-0.0292749794170958	0.2635352373396245	-0.0259214514421728	-0.2195991680359839	-0.0188839108541287	-0.1396309415231371	-0.084010072179808	0.210800497004584	-0.1392164445787784	0.1279755138648397	0.1442020476979451	-0.2723043978171517	-0.1024898405856333	0.1890003945036369	-0.0458175257056154	0.0277725877837156	0.0464463942566908	-0.1646215792804923	0.2646143086831216	-0.0578431533301682	-0.0427343301998917	-0.018207463181568	-0.3627659631838469	-0.3035706865002794	0.0023843734452384	-0.227460510795936	-0.0083470013041733	-0.0407522468121896	-0.1630253275972109	0.0992142529734394	-0.015499175420814	0.0470265676660801	0.0065435561816684	0.0848318008129354	0.133721338597752	-0.2254685693933424	0.0533348949643368	-0.1121260899235494	-0.0743029699024191	-0.0552979745662014	-0.0019250863078923	-0.0187623691645058	-0.0670561261340481	-0.2351208825916728	-0.1745581309416479
-0.0258452109992504	0.0950149744749069	0.1131123900413513	-0.0496001131832599	-0.3455621302127838	-0.0700377151370048	-0.0423546396195888	0.2310396283864975	-0.1335792988538742	-0.0866010934114456	-0.1121514365077018	0.1034112200140953	-0.1680420637130737	0.0930681079626083	-3.742729313671589e-05	0.0407112166285514	0.153550773859024	-0.1228384748101234	0.1393431574106216	0.1763339191675186	0.0436170548200607	0.2512770295143127	-0.0120451189577579	-0.1756189912557602	-0.6136542558670044	0.0355833917856216	-0.2983567118644714	0.052893754094839	0.1791846007108688	-0.095779187977314	0.0669543445110321	-0.4001665115356445	0.0210756827145814	0.1206814721226692	-0.0253428034484386	0.1547400206327438	0.0091043543070554	0.3817282021045685	-0.0303036160767078	0.3622892498970032	0.0535294413566589	0.4907480776309967	-0.1917462199926376	0.105086512863636	0.1011776402592659	-0.1551737934350967	-0.3890972137451172	0.5792642831802368	-0.278592586517334	-0.043803047388792	0.1399419605731964	-0.1602237522602081	-0.3064601421356201	0.0331696160137653	-0.1553526222705841	-0.0504341684281826	-0.1142264008522033	-0.2253739684820175	0.1145356371998786	-0.4368635416030884	-0.0520801059901714	0.1317690759897232	-0.0549985505640506	0.1814910620450973	-0.1777760684490203	-0.1475059390068054	0.1930048614740371	0.144631803035736	0.0941544696688652	0.4214447438716888	0.2411460876464843	-0.5248003602027893	-0.1339693069458007	0.1703210473060608	-0.136462926864624	-0.2917787730693817	-0.0302817802876234	-0.0844293758273124	0.0050567951984703	-0.0642900839447975	0.2673069536685943	0.0358385518193244	-0.0013122155796736	-0.4379791617393493	-0.4335447549819946	0.111594408750534	0.1751731634140014	-0.3758147656917572	0.1108753830194473	-0.2244162261486053	0.086568184196949	-0.0567181929945945	0.231243759393692	-0.0532807484269142	-0.1048632636666297	0.3356336951255798	-0.1323298960924148	0.1762940138578415	0.4754815101623535	-0.0524008907377719	-0.2666368782520294	0.0001950281439349	-0.2443833798170089	-0.1030106619000434	-0.080197624862194	0.0004016835009679	0.0277352724224329	0.2543929815292358	0.0541895627975463	-0.3873071670532226	-0.3258616626262665	0.0343921333551406	-0.2147416025400161	0.0222026519477367	-0.0189931374043226	0.570406973361969	-0.0221374705433845	-0.2029817551374435	-0.0063281850889325	0.340507298707962	0.1464935094118118	0.0798221454024314	-0.1691983342170715	0.2029529809951782	-0.0583501048386096	-0.2924495935440063	-0.2760036885738373	0.1230673938989639
-0.0330916437432193	-0.1134976348291161	0.1765707181052036	-0.0617110207913658	-0.4868860365235008	0.1028353982787848	-0.1488692453687861	0.182910523388017	-0.052272174568543	-0.0021135221695658	0.0495047049573429	0.0970407894163827	-0.0541331638306417	0.3806151232515873	0.1343940548957078	0.14940375860398	-0.1294935739601328	-0.2076591696174432	0.0133224413145995	0.1253806898465086	-0.0424829585142276	0.1990251554148159	-0.1343337983673791	-0.0432283409444558	-0.2286636460537465	-0.5073448023840683	0.1276100243720179	0.0400201992911206	-0.0535518352460258	-0.0304112449059061	0.2474608010587076	-0.1906409483457878	0.0939324332885789	0.12283742349274	-0.0654582967661099	0.122107892089275	-0.2281074038798038	-0.0828915602864412	0.0048861299300586	-0.0393415172565951	0.0375427961539571	0.1821157621492766	-0.0827029687094054	0.0965355620469026	-0.022532943509657	-0.0116483740006287	0.0677681356575448	0.1709419318367508	-0.03055972501609	-0.0027012371684804	0.0412605771947482	-0.0463728263052587	-0.1098296488490859	-0.0908370475425357	-0.0606989359042415	-0.1502705596810329	0.2905491052990214	-0.1748488302330884	-0.0793415885657395	-0.0811713724274909	-0.0111137141901451	0.2215028817526985	-0.0188617865668589	0.0089323023047427	-0.1112635454892014	-0.0269894887031973	0.1635559905773362	0.1407968517696645	0.0315862709161933	-0.162260807676331	0.047186588702501	-0.2473415547613626	-0.1404565130910668	-0.0978611726866915	0.2255204552009502	0.0630142353375617	-0.124529693485897	0.0417873030678492	-0.02323453949856	8.61623444450288e-05	0.240180816279377	0.037625504014457	-0.0236603671734201	-0.0223032965211587	-0.2610871578948135	-0.1431819477073759	0.1778091234605625	0.1139992549871067	0.0545691289171088	0.0544378613680294	-0.3735428234887763	0.1140109752869875	-0.000208350624856	-0.1416111858212048	-0.1510180653792332	0.1284760425045874	0.2252813770016644	0.2849164051344246	-0.1905604659731352	-0.0604289321522202	-0.1321181504388136	-0.0237146160175711	0.0718084112248362	-0.0551696252398414	-0.0520171937231879	0.136821867215076	-0.1373925163997285	-0.0082175477775336	-0.0268374641662774	-0.1167637142235094	0.1014261477953226	-0.0144022017129401	0.3306461014861526	0.1899729146040698	-0.1852648094773314	-0.0692598639626851	0.0266372587760628	0.0835916176597351	0.0503718901176455	0.1258773752445705	-0.0752714095457491	-0.0512720574787408	-0.3032881576202157	0.312332325875559	0.0635221034574868	-0.3870663839952328	0.0238350801908211	0.3532880379527228
-0.4523887634277344	-0.3281282484531402	0.0229834262281656	-0.0451634488999843	-0.1280907541513443	-0.2041393220424652	-0.1530478298664093	0.0075950431637465	-0.2556739449501037	0.0317043662071228	0.1996296644210815	0.2778218686580658	0.1707357317209243	0.1443095207214355	-0.0951730385422706	0.0939892902970314	-0.0485764592885971	-0.0207104589790105	0.0883116871118545	0.0624506883323192	-0.5405517816543579	0.1927485316991806	0.1097288504242897	0.2187804728746414	-0.360725075006485	0.1368298977613449	0.0558963827788829	0.2492890059947967	-0.0440083593130111	0.1755027920007705	0.0333330631256103	0.0625584349036216	-0.5228250026702881	0.4427142143249511	-0.5663676857948303	0.3476924896240234	-0.1742473691701889	0.1596167832612991	-0.1980896592140197	0.0495498478412628	-0.2312339097261428	-0.1222708597779274	-0.2377042472362518	0.0479462817311286	-0.0182287264615297	-0.37532839179039	-0.3550326824188232	-0.05075104534626	0.0189684201031923	0.0814096108078956	-0.272420734167099	-0.2741836011409759	0.1188109070062637	0.3141038715839386	0.3768634498119354	-0.2542173266410827	0.1637080460786819	0.4330227673053741	-0.0328282304108142	0.2036638557910919	-0.2922163903713226	-0.3053874373435974	0.4964685440063476	0.0101518826559185	0.2913866341114044	-0.003191937925294	0.2150375694036483	-0.110257364809513	0.0028013386763632	-0.2738426625728607	-0.2381735444068908	0.0489189662039279	0.1153693869709968	0.0233637616038322	-0.0215516667813062	0.1411044150590896	0.2006731033325195	-0.1733694374561309	0.1459865272045135	0.1979660838842392	0.3781503140926361	-0.313401997089386	-0.1786625981330871	-0.0435953103005886	-0.0031151615548878	0.0011870055459439	0.5472626686096191	0.048135332763195	-0.5428687930107117	-0.0388190113008022	0.0386345721781253	-0.0994996428489685	-0.0089715076610445	-0.2287314236164093	-0.3686093389987945	0.368180900812149	-0.2042655795812606	-0.2239201962947845	0.1369806677103042	-0.1888753920793533	0.3740667402744293	-0.0656611695885658	0.1110618263483047	-0.3199481666088104	-0.017839727923274	-0.2242425978183746	-0.0891702324151992	-0.0438398197293281	-0.0836449041962623	0.039354994893074	0.1883877068758011	-0.2021597027778625	0.3844653964042663	0.4497234225273132	0.6683214902877808	0.1276128143072128	0.2305279821157455	0.1759351193904876	-0.151724562048912	0.118690975010395	-0.3445586860179901	0.0519054979085922	0.1556521207094192	-0.2060915529727935	0.1938871890306472	-0.2441501170396804	-0.0040097516030073	0.2168139815330505
